12549	0	94564
12549	0	96498
12549	0	96580
12549	0	107378
12549	0	94617
12549	0	95660
12550	0	102217
12550	0	99166
12550	0	98125
12550	0	99829
12550	0	101079
12550	0	101484
12550	0	99244
12551	0	111961
12551	0	94510
12551	0	95485
12551	0	96617
12551	0	94626
12551	0	97113
12551	0	104684
12551	0	101981
12551	0	111962
12551	0	111121
12551	0	104464
12551	0	102704
12552	0	96492
12552	0	110015
12552	0	96095
12552	0	94500
12552	0	95461
12552	0	98262
12552	0	96078
12552	0	96622
12552	0	99935
12552	0	100092
12552	0	106914
12552	0	95742
12552	0	94330
12552	0	94628
12552	0	94782
12552	0	102124
12552	0	94629
12552	0	96799
12552	0	94680
12552	0	100575
12552	0	94686
12552	0	94786
12552	0	94624
12552	0	96699
12552	0	101578
12552	0	94268
12552	0	105265
12552	0	98383
12552	0	104452
12552	0	97928
12553	0	95531
12553	0	97245
12553	0	97785
12553	0	95355
12553	0	95933
12553	0	103242
12554	0	98557
12554	0	99995
12554	0	95482
12554	0	100609
12554	0	110434
12554	0	111963
12554	0	95930
12554	0	111964
12554	0	102040
12555	0	94288
12555	0	96091
12555	0	95303
12555	0	98038
12555	0	95118
12555	0	95263
12555	0	100874
12555	0	95404
12555	0	94605
12555	0	94606
12555	0	98159
12555	0	94565
12555	0	111965
12555	0	108544
12556	0	109693
12556	0	95234
12556	0	95685
12556	0	107544
12556	0	95237
12557	0	104276
12557	0	107243
12557	0	97456
12557	0	105496
12557	0	106810
12557	0	95638
12557	0	102943
12557	0	108808
12557	0	94887
12557	0	94911
12557	0	94909
12557	0	94916
12557	0	95110
12557	0	96637
12557	0	94311
12557	0	111966
12557	0	96386
12557	0	95646
12558	0	94606
12558	0	94381
12558	0	94649
12558	0	102718
12558	0	106950
12558	0	95306
12558	0	95781
12558	0	98295
12558	0	97536
12559	0	109329
12559	0	96692
12559	0	111967
12559	0	102126
12559	0	108397
12560	0	95445
12560	0	101392
12560	0	94365
12560	0	97133
12560	0	95307
12560	0	94660
12561	0	94631
12561	0	94643
12561	0	95303
12561	0	95731
12561	0	97267
12562	0	95417
12562	0	95420
12562	0	97279
12562	0	97696
12562	0	95325
12563	0	100169
12563	0	94386
12563	0	109267
12563	0	109085
12563	0	102207
12564	0	103568
12564	0	102645
12564	0	103132
12564	0	100293
12564	0	98375
12564	0	101247
12564	0	104203
12564	0	105127
12564	0	99854
12564	0	98372
12564	0	103981
12564	0	97694
12564	0	96802
12564	0	96941
12564	0	100662
12564	0	100661
12564	0	107608
12564	0	109716
12564	0	111011
12564	0	102160
12564	0	101047
12564	0	98553
12564	0	103782
12564	0	110495
12564	0	102299
12564	0	111968
12564	0	98006
12564	0	97742
12564	0	101615
12564	0	104612
12564	0	111502
12565	0	111969
12565	0	100977
12565	0	99304
12565	0	99238
12565	0	103482
12566	0	101561
12566	0	101846
12566	0	96589
12566	0	96911
12566	0	97946
12566	0	95737
12567	0	98237
12567	0	95919
12567	0	99319
12567	0	95583
12567	0	100953
12568	0	99018
12568	0	99642
12568	0	100921
12568	0	103889
12568	0	97692
12568	0	95279
12568	0	111970
12568	0	102326
12568	0	95977
12568	0	96941
12568	0	101382
12568	0	96005
12568	0	101259
12568	0	99041
12568	0	98898
12568	0	95140
12568	0	95687
12568	0	94616
12568	0	100719
12568	0	105609
12568	0	99653
12568	0	99285
12568	0	94593
12568	0	98173
12568	0	94499
12568	0	96717
12568	0	96009
12568	0	96077
12568	0	94588
12568	0	94384
12568	0	95927
12568	0	98140
12568	0	95879
12569	0	97297
12569	0	98395
12569	0	97784
12569	0	94386
12569	0	94617
12570	0	97100
12570	0	100197
12570	0	98715
12570	0	96152
12570	0	94727
12570	0	99463
12570	0	94731
12570	0	104486
12570	0	96081
12570	0	99404
12570	0	94443
12570	0	96945
12570	0	97909
12570	0	96091
12570	0	94795
12571	0	98399
12571	0	96462
12571	0	97606
12571	0	104223
12571	0	98878
12572	0	110084
12572	0	103208
12572	0	95509
12572	0	96092
12572	0	95941
12573	0	111971
12573	0	108958
12573	0	94605
12573	0	103446
12573	0	111972
12573	0	99757
12574	0	103321
12574	0	94606
12574	0	94942
12574	0	96204
12574	0	96991
12574	0	95862
12574	0	95118
12574	0	96593
12574	0	95852
12574	0	95117
12575	0	95680
12575	0	97831
12575	0	94381
12575	0	96077
12575	0	103479
12575	0	108959
12575	0	96890
12575	0	101568
12575	0	94562
12575	0	95823
12575	0	94397
12575	0	96125
12575	0	97730
12575	0	99096
12576	0	100515
12576	0	103036
12576	0	96087
12576	0	96753
12576	0	95688
12576	0	100016
12576	0	98409
12576	0	95591
12577	0	102852
12577	0	95873
12577	0	110489
12577	0	108168
12577	0	99494
12577	0	111973
12577	0	108852
12577	0	94364
12577	0	99731
12577	0	96460
12578	0	98867
12578	0	94224
12578	0	95091
12578	0	99018
12578	0	103160
12578	0	94630
12578	0	96892
12579	0	101501
12579	0	94562
12579	0	96597
12579	0	94383
12579	0	98024
12579	0	110868
12579	0	95263
12580	0	94738
12580	0	101767
12580	0	96657
12580	0	95514
12580	0	96962
12580	0	95977
12580	0	95342
12580	0	95687
12580	0	95274
12580	0	94409
12581	0	94633
12582	0	95476
12583	0	95459
12583	0	94550
12583	0	96318
12583	0	97752
12583	0	95554
12584	0	96077
12584	0	100796
12584	0	95490
12584	0	95284
12584	0	104400
12585	0	99758
12585	0	100224
12585	0	99228
12585	0	94229
12585	0	94388
12586	0	97525
12586	0	94231
12586	0	99937
12586	0	99234
12586	0	95842
12586	0	97373
12586	0	99887
12586	0	102997
12586	0	96177
12586	0	95980
12586	0	96693
12586	0	94590
12586	0	94952
12586	0	111974
12586	0	96554
12586	0	102822
12586	0	96698
12586	0	111975
12586	0	101090
12586	0	108551
12587	0	105829
12587	0	95341
12587	0	98094
12587	0	99937
12587	0	105007
12587	0	96850
12587	0	94539
12587	0	95307
12587	0	109290
12588	0	97121
12588	0	95670
12588	0	105363
12588	0	109076
12589	0	94599
12589	0	108532
12589	0	99803
12589	0	96752
12589	0	98818
12589	0	107921
12589	0	95135
12590	0	98527
12590	0	95989
12590	0	96496
12590	0	96008
12590	0	94549
12590	0	94380
12590	0	95738
12590	0	95500
12590	0	100308
12590	0	96499
12591	0	108251
12591	0	102545
12591	0	111976
12591	0	111977
12591	0	104950
12591	0	111214
12591	0	105567
12592	0	94776
12592	0	109090
12592	0	111978
12592	0	100120
12592	0	94766
12592	0	95976
12593	0	99757
12593	0	98843
12593	0	96600
12593	0	98792
12593	0	106332
12594	0	98553
12594	0	95887
12594	0	103132
12594	0	99245
12594	0	95891
12594	0	96435
12594	0	103829
12594	0	105198
12595	0	94649
12595	0	100447
12595	0	106744
12595	0	100448
12595	0	99905
12595	0	104911
12595	0	103949
12595	0	94705
12595	0	95509
12595	0	108052
12595	0	94837
12595	0	95696
12595	0	94744
12595	0	100322
12595	0	96359
12595	0	95378
12595	0	95379
12596	0	96899
12596	0	95502
12596	0	95707
12596	0	98871
12597	0	111979
12597	0	96399
12597	0	94675
12597	0	100331
12597	0	98245
12597	0	95463
12598	0	111980
12598	0	102545
12598	0	101746
12598	0	94392
12598	0	96634
12598	0	97102
12598	0	94732
12598	0	98660
12598	0	98661
12598	0	100129
12598	0	98323
12598	0	95339
12598	0	97654
12598	0	96464
12598	0	101866
12598	0	96174
12598	0	101718
12598	0	96116
12598	0	96719
12598	0	100128
12598	0	101382
12598	0	102500
12598	0	96586
12599	0	94614
12599	0	111981
12599	0	95368
12599	0	94727
12599	0	94703
12600	0	96561
12600	0	95500
12600	0	97069
12600	0	96560
12600	0	97412
12600	0	94376
12600	0	97768
12601	0	105488
12601	0	94363
12601	0	97439
12601	0	94562
12601	0	98466
12601	0	94353
12602	0	99129
12602	0	98019
12602	0	106748
12602	0	100542
12603	0	96512
12603	0	94605
12603	0	94606
12603	0	98668
12603	0	108661
12603	0	110833
12603	0	101004
12604	0	107750
12604	0	99650
12604	0	98277
12604	0	99396
12604	0	98527
12604	0	96062
12605	0	94744
12605	0	96589
12605	0	97412
12605	0	107831
12605	0	95870
12605	0	96537
12606	0	109918
12606	0	98017
12606	0	111982
12606	0	98019
12606	0	98013
12607	0	97879
12607	0	98004
12607	0	96468
12607	0	98390
12607	0	96808
12607	0	95687
12608	0	99877
12608	0	95175
12608	0	105958
12608	0	103999
12608	0	94565
12608	0	97843
12608	0	94298
12608	0	94492
12609	0	100848
12609	0	108776
12609	0	95446
12609	0	97259
12609	0	95034
12609	0	94563
12609	0	98304
12609	0	95088
12609	0	104704
12609	0	101373
12609	0	111983
12609	0	94594
12609	0	99171
12609	0	108338
12609	0	95295
12609	0	97305
12609	0	111984
12609	0	95644
12610	0	94228
12610	0	95355
12611	0	98517
12611	0	102485
12611	0	100377
12611	0	105515
12611	0	94861
12612	0	97610
12612	0	95463
12612	0	94693
12612	0	96056
12612	0	95742
12612	0	105834
12612	0	94495
12613	0	97633
12613	0	94572
12613	0	95577
12613	0	99189
12613	0	98471
12613	0	102223
12614	0	111985
12614	0	98679
12614	0	103284
12614	0	94380
12614	0	96463
12615	0	96601
12615	0	94787
12615	0	98028
12615	0	102747
12615	0	94897
12616	0	107928
12616	0	98595
12616	0	100626
12616	0	94479
12616	0	94824
12617	0	104941
12617	0	111986
12617	0	109856
12617	0	99765
12617	0	97981
12618	0	94362
12618	0	97688
12618	0	95386
12618	0	104676
12619	0	99887
12619	0	96598
12619	0	94384
12619	0	94400
12619	0	100735
12619	0	98802
12619	0	100999
12619	0	96192
12619	0	94835
12619	0	97928
12619	0	94930
12619	0	94742
12619	0	97759
12620	0	99920
12620	0	95418
12620	0	111987
12620	0	102843
12620	0	94582
12620	0	99889
12620	0	106158
12621	0	95376
12621	0	97037
12621	0	96853
12621	0	95681
12621	0	97742
12621	0	96580
12621	0	95341
12621	0	96496
12621	0	102854
12621	0	97188
12621	0	100515
12621	0	94593
12621	0	99241
12621	0	111988
12622	0	99348
12622	0	98041
12622	0	103609
12622	0	101382
12622	0	109031
12622	0	106207
12622	0	95053
12622	0	100129
12622	0	107058
12622	0	97035
12622	0	100723
12622	0	109467
12623	0	102927
12623	0	95257
12623	0	101307
12623	0	100038
12623	0	97133
12624	0	105175
12624	0	100923
12624	0	94987
12624	0	95963
12624	0	98509
12624	0	94578
12624	0	96666
12625	0	97471
12625	0	96939
12625	0	100228
12625	0	96721
12625	0	99009
12625	0	111989
12626	0	99775
12626	0	99774
12626	0	96008
12626	0	105257
12626	0	96928
12626	0	108172
12626	0	108872
12627	0	106739
12627	0	111990
12627	0	96138
12627	0	94782
12627	0	95425
12627	0	94363
12628	0	94224
12628	0	98004
12628	0	98411
12628	0	94380
12628	0	97481
12629	0	95674
12629	0	103446
12629	0	100310
12629	0	95427
12629	0	101051
12629	0	94675
12629	0	100865
12629	0	94641
12629	0	95248
12630	0	100716
12630	0	110114
12630	0	94593
12630	0	96464
12630	0	96604
12630	0	111991
12630	0	104618
12630	0	95775
12630	0	94641
12630	0	95153
12631	0	97589
12631	0	96968
12631	0	111992
12631	0	109419
12631	0	95895
12632	0	98677
12632	0	101839
12632	0	99910
12632	0	94233
12632	0	108228
12632	0	102692
12632	0	103600
12632	0	108858
12632	0	95100
12632	0	110523
12632	0	94253
12632	0	96840
12632	0	96262
12632	0	94249
12632	0	94248
12632	0	100984
12632	0	106555
12632	0	94238
12632	0	98686
12633	0	100816
12633	0	95854
12633	0	100794
12634	0	94838
12634	0	101026
12634	0	98214
12634	0	97035
12634	0	99247
12634	0	103044
12635	0	95248
12635	0	99715
12635	0	95036
12635	0	95034
12635	0	97463
12635	0	106302
12636	0	97779
12636	0	97681
12636	0	101657
12636	0	100683
12636	0	102142
12636	0	95681
12637	0	94965
12637	0	96774
12637	0	98355
12637	0	97860
12637	0	94788
12638	0	100324
12638	0	100794
12638	0	104896
12638	0	101844
12638	0	95683
12638	0	96902
12638	0	96547
12638	0	98915
12638	0	100520
12638	0	97261
12638	0	95830
12638	0	95388
12638	0	95443
12639	0	95047
12639	0	99539
12639	0	96804
12639	0	101142
12639	0	99982
12639	0	96589
12640	0	101745
12640	0	94565
12640	0	104433
12640	0	103436
12640	0	104982
12640	0	97416
12641	0	100719
12641	0	99244
12641	0	95834
12641	0	95459
12641	0	101833
12641	0	98009
12642	0	97791
12642	0	104007
12642	0	97886
12642	0	99778
12642	0	96621
12642	0	97246
12642	0	95740
12642	0	100861
12642	0	100018
12642	0	96184
12642	0	95311
12642	0	94650
12642	0	97925
12642	0	98038
12642	0	97189
12642	0	101140
12643	0	94381
12643	0	96764
12643	0	96736
12643	0	108613
12643	0	106991
12643	0	102386
12644	0	95198
12644	0	95933
12644	0	94588
12644	0	97188
12644	0	95798
12644	0	111153
12644	0	98416
12645	0	95334
12645	0	98105
12645	0	111993
12645	0	97251
12645	0	104218
12645	0	102909
12645	0	97121
12646	0	98673
12646	0	95919
12646	0	104209
12646	0	95795
12646	0	95809
12646	0	98012
12647	0	94551
12647	0	105213
12647	0	98735
12647	0	96670
12647	0	99386
12647	0	98747
12647	0	98648
12647	0	109576
12648	0	101401
12648	0	96914
12648	0	97340
12649	0	108028
12649	0	101760
12649	0	98357
12649	0	97258
12649	0	94270
12650	0	111994
12650	0	99641
12650	0	104163
12650	0	106559
12650	0	111995
12651	0	95652
12651	0	95545
12651	0	97790
12651	0	102888
12651	0	95237
12652	0	100494
12652	0	98627
12652	0	97884
12652	0	95459
12652	0	102692
12653	0	96789
12653	0	98749
12653	0	104836
12653	0	95869
12653	0	103415
12654	0	104677
12654	0	111996
12654	0	111784
12654	0	96409
12654	0	111997
12654	0	106533
12654	0	111998
12654	0	100666
12654	0	101129
12654	0	99465
12654	0	111999
12654	0	109079
12654	0	100557
12654	0	100555
12654	0	100553
12654	0	110448
12654	0	103088
12654	0	112000
12654	0	100551
12654	0	100664
12654	0	108411
12654	0	100556
12654	0	100549
12654	0	99128
12654	0	100542
12654	0	98019
12654	0	98837
12654	0	112001
12654	0	107471
12654	0	107470
12655	0	102180
12655	0	102886
12655	0	94617
12655	0	99303
12655	0	99718
12655	0	94453
12656	0	104896
12656	0	103783
12656	0	110486
12656	0	99542
12656	0	101315
12656	0	107993
12656	0	96611
12656	0	94716
12656	0	94328
12656	0	99978
12656	0	95683
12656	0	98484
12656	0	94971
12656	0	100324
12656	0	94633
12656	0	95221
12657	0	97463
12657	0	95770
12657	0	97547
12657	0	97198
12657	0	99065
12657	0	95564
12657	0	100045
12658	0	98673
12658	0	106833
12658	0	95666
12658	0	106513
12659	0	102545
12659	0	101073
12659	0	96468
12659	0	95787
12659	0	94266
12659	0	100773
12660	0	102697
12660	0	107475
12660	0	97598
12660	0	95845
12661	0	103029
12661	0	98669
12661	0	100858
12661	0	97010
12661	0	96413
12662	0	97394
12662	0	105246
12662	0	94288
12662	0	97733
12662	0	107565
12662	0	95472
12662	0	96787
12663	0	96863
12663	0	94631
12663	0	95917
12663	0	103066
12663	0	96943
12663	0	98121
12663	0	95143
12663	0	95303
12663	0	97259
12663	0	97188
12663	0	98285
12663	0	95248
12663	0	95030
12663	0	95775
12663	0	96521
12663	0	97606
12663	0	97463
12663	0	94397
12664	0	94692
12664	0	94629
12664	0	96463
12664	0	95419
12665	0	106399
12665	0	99606
12665	0	103654
12665	0	112002
12666	0	96545
12666	0	94288
12666	0	98384
12666	0	97507
12666	0	94363
12666	0	97125
12667	0	99325
12667	0	111885
12667	0	102383
12667	0	95064
12667	0	105578
12667	0	94764
12667	0	96320
12667	0	97058
12667	0	112003
12667	0	99020
12667	0	112004
12667	0	99038
12667	0	97570
12667	0	99494
12668	0	96447
12669	0	102933
12669	0	99187
12669	0	94599
12669	0	94562
12669	0	96972
12669	0	100203
12669	0	108143
12669	0	101161
12669	0	98960
12669	0	99612
12670	0	111921
12670	0	94410
12670	0	94499
12670	0	94838
12670	0	95691
12670	0	104457
12671	0	103403
12671	0	95059
12671	0	96602
12671	0	95519
12671	0	95878
12672	0	108124
12672	0	98015
12672	0	109435
12672	0	101786
12672	0	103551
12672	0	96689
12672	0	103516
12673	0	99039
12673	0	109993
12673	0	103363
12673	0	104446
12673	0	94724
12673	0	95413
12673	0	94595
12673	0	96372
12673	0	112005
12673	0	109834
12673	0	100171
12673	0	96521
12673	0	102943
12673	0	112006
12674	0	97751
12674	0	94606
12674	0	96547
12674	0	104396
12674	0	94660
12675	0	112007
12675	0	102723
12675	0	96798
12675	0	94599
12675	0	100773
12676	0	97301
12676	0	94925
12676	0	97402
12676	0	99238
12677	0	94599
12677	0	103207
12677	0	96680
12678	0	110823
12678	0	95798
12678	0	97261
12678	0	99468
12678	0	101514
12678	0	97951
12678	0	103337
12678	0	95583
12678	0	94987
12679	0	95117
12679	0	98175
12679	0	101397
12679	0	109422
12679	0	94605
12679	0	95443
12679	0	94928
12679	0	110248
12679	0	96739
12679	0	95249
12679	0	96759
12679	0	99127
12680	0	95743
12680	0	98380
12680	0	95325
12680	0	104096
12680	0	95684
12680	0	95417
12680	0	100130
12680	0	97969
12680	0	94594
12680	0	97122
12681	0	100134
12681	0	97387
12681	0	107331
12681	0	112008
12681	0	112009
12681	0	102059
12682	0	104651
12682	0	102128
12682	0	107561
12682	0	104528
12682	0	104529
12682	0	95463
12682	0	95941
12682	0	95154
12683	0	94677
12683	0	98956
12683	0	98731
12683	0	94844
12683	0	99738
12683	0	95571
12683	0	99203
12684	0	101154
12684	0	95367
12684	0	98006
12684	0	95972
12684	0	94727
12684	0	99472
12684	0	107995
12684	0	111699
12684	0	94629
12684	0	98410
12684	0	100417
12684	0	101194
12684	0	101535
12684	0	98439
12684	0	102344
12684	0	94495
12684	0	94723
12684	0	98877
12684	0	94660
12684	0	94722
12684	0	97199
12684	0	98669
12684	0	95147
12684	0	112010
12684	0	103161
12684	0	94490
12684	0	98772
12684	0	104067
12684	0	110806
12684	0	103653
12684	0	95611
12684	0	100585
12684	0	94521
12684	0	105112
12684	0	109933
12684	0	95125
12685	0	94395
12685	0	98843
12685	0	97122
12686	0	100638
12686	0	94549
12686	0	101780
12686	0	94384
12686	0	95560
12686	0	100635
12686	0	94564
12686	0	96853
12686	0	104226
12686	0	94404
12687	0	96729
12688	0	107903
12688	0	109798
12688	0	105467
12688	0	99002
12688	0	96816
12688	0	105398
12689	0	95973
12689	0	94363
12689	0	108130
12689	0	96617
12689	0	99267
12689	0	101095
12689	0	112011
12689	0	102833
12689	0	103242
12690	0	97591
12690	0	95341
12690	0	97742
12690	0	96313
12690	0	95036
12690	0	95166
12690	0	94591
12690	0	98889
12691	0	94642
12691	0	97790
12691	0	96095
12691	0	95686
12691	0	98793
12692	0	98706
12692	0	94782
12692	0	94857
12692	0	94668
12692	0	107439
12693	0	95988
12693	0	105298
12693	0	96603
12693	0	103543
12693	0	98300
12693	0	94661
12693	0	96850
12693	0	101981
12693	0	95026
12693	0	98040
12693	0	110806
12693	0	99153
12693	0	101991
12694	0	109474
12694	0	96508
12694	0	98689
12694	0	107244
12694	0	94965
12694	0	98698
12694	0	96854
12694	0	97750
12694	0	100197
12694	0	100470
12694	0	104230
12695	0	100938
12695	0	95850
12695	0	103609
12695	0	103048
12695	0	94574
12696	0	97079
12696	0	94862
12696	0	100192
12696	0	100194
12696	0	111396
12697	0	94507
12697	0	94943
12697	0	102952
12698	0	103044
12698	0	94500
12698	0	94820
12698	0	94572
12698	0	97907
12698	0	98794
12698	0	96539
12698	0	101126
12698	0	104766
12698	0	99208
12698	0	96843
12698	0	100604
12698	0	101475
12698	0	104440
12698	0	99223
12698	0	97566
12699	0	94716
12699	0	112012
12699	0	97807
12699	0	95052
12699	0	94726
12699	0	97007
12699	0	107640
12699	0	96380
12699	0	105060
12699	0	94355
12699	0	94574
12699	0	98725
12699	0	96354
12699	0	94287
12700	0	100746
12700	0	99544
12700	0	95307
12700	0	96505
12700	0	97286
12701	0	94731
12701	0	98568
12701	0	96888
12701	0	95286
12702	0	109397
12702	0	94679
12702	0	96318
12702	0	98186
12703	0	106525
12703	0	95583
12703	0	106637
12703	0	102451
12703	0	98187
12703	0	95245
12704	0	94638
12704	0	94837
12704	0	94606
12704	0	107843
12704	0	97302
12705	0	94799
12705	0	95914
12705	0	99331
12705	0	97570
12705	0	102639
12705	0	98796
12706	0	94741
12706	0	96501
12706	0	96475
12706	0	94939
12706	0	111042
12706	0	94633
12706	0	96806
12707	0	98344
12707	0	96597
12707	0	95719
12707	0	94381
12708	0	96729
12708	0	94698
12708	0	95347
12708	0	95806
12708	0	97835
12708	0	95307
12708	0	98831
12708	0	94661
12708	0	96854
12709	0	95571
12709	0	94388
12709	0	100628
12709	0	100156
12709	0	94677
12710	0	95914
12710	0	101174
12710	0	96354
12710	0	99819
12710	0	97200
12710	0	97536
12710	0	94363
12711	0	99532
12711	0	111251
12711	0	109608
12711	0	94552
12711	0	101089
12711	0	98835
12711	0	106023
12711	0	105402
12711	0	99321
12711	0	94588
12712	0	99386
12712	0	97122
12712	0	102330
12712	0	96829
12712	0	96936
12713	0	103274
12713	0	97459
12713	0	105880
12713	0	111664
12713	0	99893
12713	0	96157
12713	0	96552
12713	0	105580
12713	0	94616
12713	0	96075
12713	0	112013
12714	0	94941
12714	0	95342
12714	0	96298
12715	0	100100
12715	0	100243
12715	0	94563
12715	0	94384
12715	0	102328
12715	0	97366
12716	0	97291
12716	0	100931
12716	0	94495
12716	0	97843
12716	0	98313
12716	0	94572
12716	0	95934
12716	0	95738
12716	0	97950
12716	0	95059
12716	0	97258
12716	0	94605
12716	0	94386
12716	0	112014
12716	0	98460
12716	0	112015
12716	0	94857
12716	0	94650
12716	0	98183
12716	0	95439
12716	0	96597
12716	0	94751
12716	0	102587
12716	0	97558
12716	0	96912
12716	0	94589
12716	0	94376
12716	0	94656
12717	0	96597
12717	0	95314
12717	0	95927
12717	0	95312
12717	0	94363
12717	0	98004
12717	0	98960
12718	0	94384
12718	0	112016
12718	0	103574
12718	0	105084
12718	0	110068
12718	0	99604
12718	0	104423
12718	0	112017
12718	0	95472
12718	0	109109
12718	0	94363
12718	0	98208
12719	0	95772
12719	0	100722
12719	0	103029
12719	0	106905
12719	0	112018
12719	0	100268
12719	0	97881
12719	0	94718
12719	0	102034
12719	0	112019
12719	0	101591
12719	0	98773
12719	0	96729
12719	0	94943
12719	0	95921
12720	0	94590
12720	0	109983
12720	0	97156
12720	0	95687
12720	0	100906
12721	0	100085
12721	0	99096
12721	0	94362
12721	0	98944
12721	0	95554
12722	0	108095
12722	0	112020
12722	0	101978
12722	0	108724
12722	0	101590
12723	0	94400
12723	0	105222
12723	0	96184
12723	0	96185
12723	0	100119
12723	0	98487
12723	0	100467
12723	0	101371
12724	0	94837
12724	0	97944
12724	0	109648
12724	0	107674
12724	0	101540
12725	0	95870
12725	0	95384
12725	0	104600
12726	0	107599
12726	0	94570
12726	0	95951
12726	0	105563
12726	0	97227
12727	0	98554
12727	0	96913
12727	0	97840
12727	0	96083
12727	0	110570
12727	0	98192
12727	0	105403
12727	0	96674
12727	0	97142
12727	0	95435
12727	0	94697
12727	0	97122
12727	0	94660
12727	0	109163
12727	0	107501
12727	0	112021
12727	0	106758
12727	0	99058
12727	0	96194
12727	0	96601
12727	0	94588
12727	0	96664
12727	0	102694
12727	0	105743
12727	0	112022
12727	0	96460
12728	0	94376
12728	0	98415
12728	0	94565
12728	0	98604
12728	0	106899
12728	0	95569
12728	0	98899
12728	0	100794
12728	0	97869
12728	0	95506
12729	0	99753
12729	0	108110
12729	0	94390
12729	0	94503
12729	0	97429
12729	0	95429
12729	0	94416
12729	0	95024
12729	0	94504
12729	0	96210
12730	0	95167
12730	0	95784
12730	0	95303
12730	0	95165
12730	0	103344
12730	0	112023
12731	0	100533
12731	0	104117
12731	0	98701
12731	0	107660
12731	0	98680
12731	0	103932
12731	0	94740
12731	0	112024
12731	0	98696
12731	0	106792
12731	0	98704
12731	0	99563
12731	0	96159
12731	0	112025
12731	0	94757
12731	0	102914
12731	0	99137
12731	0	95472
12732	0	112026
12732	0	104984
12732	0	97351
12732	0	105551
12732	0	98716
12732	0	98921
12732	0	112027
12732	0	105943
12732	0	105624
12732	0	95878
12732	0	97113
12733	0	94767
12733	0	98917
12733	0	95681
12733	0	96358
12733	0	95472
12733	0	97539
12733	0	97506
12733	0	95583
12733	0	99206
12733	0	101795
12734	0	98761
12734	0	104407
12734	0	94660
12735	0	98146
12735	0	101307
12735	0	109070
12735	0	94660
12735	0	112028
12736	0	103136
12736	0	94240
12736	0	96262
12736	0	105405
12736	0	97850
12737	0	98683
12737	0	98004
12737	0	94952
12737	0	97760
12737	0	95684
12738	0	102001
12738	0	101925
12738	0	102060
12738	0	106217
12738	0	112029
12738	0	96829
12739	0	99177
12739	0	109478
12739	0	103609
12739	0	96186
12739	0	100151
12739	0	96642
12739	0	95564
12739	0	95442
12740	0	96038
12740	0	112030
12740	0	111431
12740	0	100199
12740	0	94918
12741	0	101009
12741	0	111609
12741	0	112031
12741	0	98628
12741	0	109596
12741	0	96123
12742	0	111821
12742	0	102126
12742	0	95319
12742	0	107486
12742	0	109696
12742	0	110204
12742	0	112032
12742	0	103753
12742	0	101540
12743	0	99065
12743	0	94273
12743	0	97080
12743	0	95234
12743	0	97429
12743	0	112033
12744	0	99649
12744	0	98112
12744	0	109405
12744	0	97941
12744	0	106497
12744	0	101074
12744	0	94802
12745	0	96065
12745	0	106234
12745	0	112034
12745	0	95122
12745	0	112035
12745	0	108382
12745	0	106385
12745	0	94311
12746	0	106049
12746	0	95451
12746	0	99650
12746	0	96175
12746	0	100707
12746	0	97291
12746	0	103142
12746	0	96865
12746	0	100323
12746	0	104898
12746	0	99388
12746	0	99552
12746	0	102326
12746	0	99938
12746	0	94402
12747	0	110494
12747	0	101420
12747	0	97232
12747	0	97146
12747	0	100787
12747	0	101297
12747	0	98551
12747	0	102180
12748	0	97206
12748	0	94383
12748	0	94390
12748	0	97125
12748	0	98830
12749	0	96062
12749	0	96899
12749	0	98049
12749	0	99396
12749	0	96876
12750	0	97699
12750	0	98685
12750	0	95416
12750	0	103069
12750	0	99285
12750	0	103618
12751	0	103117
12751	0	111218
12751	0	103783
12751	0	98375
12751	0	110022
12751	0	100261
12751	0	100271
12751	0	100260
12751	0	102101
12751	0	103118
12751	0	112036
12751	0	102093
12751	0	99967
12751	0	103881
12752	0	111280
12752	0	111293
12752	0	112037
12752	0	107529
12752	0	99017
12752	0	96310
12752	0	104886
12752	0	98113
12753	0	99233
12753	0	97881
12753	0	109489
12753	0	99105
12753	0	96685
12753	0	96664
12754	0	100080
12754	0	95104
12754	0	94840
12754	0	97154
12754	0	102829
12755	0	103789
12755	0	96392
12755	0	101231
12755	0	102255
12755	0	96337
12755	0	100585
12755	0	94693
12755	0	99268
12755	0	100569
12755	0	106497
12755	0	104340
12755	0	99221
12756	0	97742
12756	0	97604
12756	0	108773
12756	0	99507
12756	0	105881
12756	0	100758
12756	0	97855
12756	0	95364
12757	0	97463
12757	0	94387
12757	0	97208
12757	0	95822
12757	0	94591
12757	0	100462
12757	0	95560
12758	0	96062
12758	0	97152
12758	0	108107
12758	0	102087
12758	0	101837
12758	0	95100
12758	0	99998
12759	0	97109
12759	0	106483
12759	0	97724
12759	0	96896
12759	0	95365
12759	0	110091
12759	0	100997
12760	0	112038
12760	0	109847
12760	0	101083
12760	0	108233
12760	0	97575
12760	0	103639
12760	0	97742
12760	0	94593
12760	0	94629
12760	0	94566
12761	0	96007
12761	0	98011
12761	0	96981
12761	0	96589
12761	0	97261
12761	0	97463
12761	0	94567
12762	0	99715
12762	0	94363
12762	0	94362
12762	0	95656
12762	0	95245
12763	0	97981
12763	0	94811
12763	0	99847
12763	0	96295
12763	0	102604
12763	0	107562
12763	0	109973
12763	0	112039
12763	0	102617
12763	0	95177
12763	0	98828
12763	0	95150
12764	0	97323
12764	0	100094
