11430	0	100159
11430	0	95058
11430	0	96220
11430	0	94602
11430	0	95179
11430	0	96992
11430	0	95419
11430	0	106667
11430	0	95883
11430	0	111558
11430	0	95415
11430	0	106098
11430	0	99503
11431	0	103192
11431	0	102508
11431	0	104009
11431	0	96670
11431	0	100113
11431	0	100695
11431	0	100954
11431	0	102184
11431	0	95324
11431	0	108169
11431	0	103865
11431	0	104071
11431	0	103915
11431	0	97825
11431	0	97826
11431	0	96343
11431	0	99669
11431	0	98605
11431	0	96947
11431	0	94484
11431	0	104683
11431	0	99006
11431	0	106699
11432	0	99505
11432	0	105788
11432	0	96379
11432	0	102606
11432	0	95777
11432	0	98620
11432	0	99499
11432	0	105192
11432	0	95414
11432	0	96002
11432	0	98186
11433	0	100849
11433	0	95352
11433	0	97506
11433	0	100519
11433	0	111559
11433	0	97074
11433	0	95762
11433	0	98917
11434	0	108190
11434	0	99421
11434	0	96219
11434	0	105681
11434	0	103624
11434	0	94698
11434	0	97629
11434	0	98186
11434	0	97564
11434	0	95512
11434	0	107553
11434	0	103128
11434	0	95219
11434	0	100809
11434	0	96691
11434	0	97105
11434	0	99537
11434	0	95146
11434	0	95947
11434	0	96527
11434	0	94603
11434	0	97452
11434	0	99939
11434	0	95994
11435	0	111560
11435	0	111561
11435	0	98543
11435	0	105934
11436	0	96970
11436	0	98204
11436	0	97101
11436	0	98505
11436	0	96553
11437	0	94243
11437	0	99155
11437	0	99119
11437	0	99140
11437	0	99127
11438	0	99876
11438	0	107156
11438	0	108821
11438	0	106426
11438	0	100604
11438	0	96632
11439	0	103420
11439	0	100061
11439	0	100027
11439	0	94636
11439	0	111562
11439	0	102966
11440	0	100088
11440	0	105849
11440	0	104430
11440	0	98681
11440	0	102339
11441	0	109218
11441	0	99203
11441	0	104058
11441	0	97266
11441	0	97591
11441	0	99891
11441	0	100337
11441	0	96229
11441	0	110090
11442	0	100999
11442	0	111563
11442	0	95285
11442	0	110603
11442	0	104390
11443	0	103561
11443	0	111564
11443	0	99576
11443	0	98443
11443	0	99206
11444	0	100856
11444	0	95286
11444	0	100736
11444	0	96349
11444	0	101638
11444	0	99987
11444	0	95950
11445	0	99460
11445	0	100290
11445	0	94307
11445	0	96058
11445	0	96404
11445	0	96406
11446	0	100443
11446	0	99504
11446	0	94693
11446	0	99481
11446	0	98476
11446	0	100066
11446	0	95962
11446	0	97682
11446	0	110126
11446	0	110748
11447	0	94899
11447	0	111565
11447	0	97818
11447	0	95903
11447	0	103996
11447	0	96802
11448	0	110615
11448	0	98603
11448	0	108370
11448	0	94347
11448	0	104351
11448	0	110244
11449	0	101979
11449	0	99767
11449	0	98297
11449	0	98300
11449	0	97611
11450	0	109651
11450	0	106164
11450	0	98560
11450	0	95502
11451	0	97349
11451	0	98510
11451	0	98367
11451	0	96799
11452	0	102291
11452	0	104931
11452	0	108317
11452	0	98280
11453	0	97349
11453	0	95310
11453	0	103092
11453	0	95323
11453	0	99818
11453	0	98460
11453	0	94580
11453	0	95245
11454	0	95235
11454	0	95398
11454	0	95372
11454	0	95539
11454	0	96002
11454	0	101013
11454	0	111566
11454	0	111130
11454	0	94269
11454	0	96458
11455	0	97395
11455	0	95006
11455	0	96390
11455	0	95984
11455	0	98729
11455	0	107431
11455	0	95513
11455	0	105273
11455	0	94708
11456	0	101763
11456	0	98783
11456	0	97119
11456	0	95097
11456	0	95244
11457	0	107643
11457	0	97481
11457	0	111567
11457	0	95106
11457	0	94970
11457	0	95241
11457	0	95301
11457	0	105407
11457	0	106389
11457	0	109132
11458	0	95707
11458	0	103523
11458	0	96808
11458	0	99821
11459	0	108655
11459	0	97547
11459	0	102591
11459	0	104376
11459	0	101793
11459	0	98056
11459	0	94458
11459	0	99652
11459	0	97998
11459	0	98421
11459	0	98057
11459	0	94826
11459	0	95094
11460	0	97088
11460	0	98341
11460	0	99088
11460	0	107321
11460	0	104042
11460	0	95226
11460	0	97756
11460	0	95007
11460	0	98186
11460	0	94311
11460	0	111568
11460	0	97964
11460	0	100979
11461	0	107037
11461	0	104318
11461	0	103279
11461	0	106591
11461	0	103196
11462	0	95192
11462	0	98681
11462	0	95103
11462	0	95380
11462	0	95146
11462	0	94770
11462	0	101997
11462	0	101746
11462	0	99316
11463	0	95197
11463	0	94300
11463	0	96224
11463	0	101552
11463	0	100102
11463	0	98936
11463	0	106934
11464	0	99773
11464	0	97955
11464	0	108504
11464	0	97639
11464	0	99566
11464	0	98801
11464	0	96500
11464	0	95190
11464	0	94327
11464	0	95713
11464	0	95425
11464	0	97697
11464	0	97489
11464	0	96967
11464	0	98151
11464	0	96336
11464	0	95262
11464	0	95140
11464	0	100456
11464	0	95303
11464	0	95809
11465	0	98569
11465	0	96376
11465	0	101473
11465	0	95003
11465	0	94991
11465	0	96565
11466	0	100810
11466	0	105684
11466	0	105802
11466	0	96509
11466	0	96271
11466	0	110548
11467	0	96042
11467	0	97739
11467	0	94484
11467	0	104331
11467	0	94836
11468	0	94983
11468	0	100143
11468	0	98894
11468	0	99835
11468	0	104620
11468	0	96214
11469	0	96971
11469	0	109079
11469	0	95756
11469	0	95826
11469	0	96982
11469	0	100143
11469	0	98695
11469	0	95357
11470	0	98507
11470	0	103056
11470	0	94943
11470	0	100737
11470	0	95707
11470	0	95302
11471	0	98535
11471	0	111569
11471	0	99446
11471	0	99510
11471	0	111570
11472	0	98498
11472	0	105988
11472	0	94990
11472	0	96956
11472	0	96087
11472	0	102385
11472	0	109431
11472	0	99383
11472	0	99149
11473	0	96040
11473	0	94991
11473	0	96342
11473	0	95218
11473	0	94288
11473	0	96966
11474	0	105779
11474	0	99352
11474	0	100014
11474	0	95369
11474	0	96985
11474	0	95101
11474	0	94970
11474	0	99101
11474	0	99359
11475	0	101684
11475	0	95265
11475	0	111571
11475	0	94347
11475	0	99605
11475	0	95112
11475	0	102533
11475	0	95948
11475	0	109518
11475	0	111572
11475	0	107854
11475	0	97340
11476	0	106982
11476	0	99762
11476	0	99691
11476	0	98232
11476	0	103078
11476	0	105688
11476	0	102921
11476	0	104652
11476	0	104658
11476	0	105690
11476	0	99266
11476	0	98127
11477	0	96629
11477	0	98641
11477	0	96057
11477	0	94992
11477	0	98462
11477	0	99434
11477	0	111573
11478	0	105668
11478	0	97841
11478	0	97725
11478	0	101332
11478	0	97430
11479	0	98219
11479	0	104189
11479	0	102239
11479	0	95533
11479	0	95962
11479	0	97146
11479	0	95201
11479	0	98882
11479	0	101146
11479	0	101480
11479	0	96122
11479	0	108831
11479	0	106398
11479	0	98735
11479	0	111574
11480	0	102918
11480	0	97335
11480	0	97567
11480	0	108999
11481	0	98885
11481	0	95373
11481	0	98367
11481	0	96288
11481	0	98388
11482	0	111575
11482	0	98569
11482	0	94942
11482	0	98651
11482	0	95352
11482	0	111576
11482	0	111577
11482	0	98589
11482	0	98732
11482	0	105648
11483	0	94602
11483	0	96920
11483	0	95192
11483	0	107343
11484	0	95310
11484	0	95829
11484	0	96040
11484	0	102067
11484	0	95184
11484	0	94288
11484	0	96745
11484	0	102825
11484	0	97742
11484	0	99265
11484	0	95239
11484	0	96986
11485	0	110440
11485	0	94484
11485	0	94329
11485	0	102481
11485	0	96096
11486	0	97767
11486	0	95993
11486	0	94269
11486	0	97854
11486	0	97660
11486	0	97403
11486	0	94804
11487	0	110374
11487	0	101267
11487	0	97698
11487	0	101849
11487	0	95809
11487	0	99055
11487	0	97702
11487	0	94344
11487	0	96025
11487	0	98867
11487	0	110982
11487	0	99270
11487	0	97865
11487	0	111578
11487	0	96615
11487	0	100426
11487	0	98489
11487	0	108536
11487	0	95803
11487	0	103509
11487	0	98409
11487	0	101365
11487	0	98402
11487	0	96632
11487	0	99220
11487	0	97861
11487	0	110907
11487	0	95377
11487	0	95303
11487	0	95401
11488	0	106870
11488	0	102831
11488	0	95204
11488	0	95196
11488	0	97964
11488	0	99324
11488	0	104263
11489	0	95310
11489	0	111579
11489	0	96500
11489	0	95190
11489	0	94970
11489	0	98782
11489	0	95281
11490	0	102585
11490	0	101305
11490	0	99786
11490	0	99402
11490	0	99354
11490	0	95923
11491	0	111580
11491	0	102043
11491	0	96086
11491	0	102156
11491	0	99882
11491	0	99314
11491	0	96608
11492	0	98210
11492	0	97082
11492	0	95373
11492	0	105017
11492	0	98380
11492	0	100213
11492	0	100588
11492	0	95186
11493	0	99991
11493	0	103521
11493	0	111581
11493	0	99329
11493	0	96632
11493	0	94584
11493	0	96096
11493	0	99608
11493	0	98344
11493	0	95230
11493	0	102873
11493	0	99214
11493	0	104037
11493	0	94717
11493	0	105265
11493	0	111582
11493	0	106557
11493	0	108907
11493	0	96020
11493	0	96209
11493	0	102748
11493	0	103217
11493	0	96026
11494	0	106390
11494	0	96308
11494	0	106294
11494	0	95196
11494	0	100394
11494	0	96328
11494	0	96159
11495	0	111126
11495	0	104233
11495	0	111402
11495	0	101867
11495	0	111583
11495	0	95538
11495	0	98426
11495	0	96593
11495	0	97266
11495	0	103610
11495	0	102708
11495	0	98499
11495	0	103792
11495	0	95259
11495	0	98849
11495	0	108220
11495	0	99972
11495	0	101095
11495	0	99028
11495	0	111391
11495	0	101889
11495	0	95134
11495	0	110386
11495	0	111584
11495	0	101388
11495	0	111585
11495	0	111389
11496	0	95700
11496	0	101077
11496	0	95697
11496	0	96595
11496	0	98500
11496	0	97772
11496	0	98609
11496	0	97266
11496	0	99445
11496	0	96586
11496	0	101792
11497	0	101762
11497	0	97124
11497	0	96998
11497	0	105856
11497	0	111586
11497	0	100623
11497	0	103363
11497	0	111516
11497	0	111587
11497	0	101726
11497	0	103613
11497	0	95830
11497	0	104752
11497	0	94899
11497	0	96350
11497	0	95368
11497	0	101763
11498	0	109369
11498	0	96420
11498	0	101966
11498	0	111588
11498	0	101412
11498	0	103981
11498	0	111589
11498	0	103431
11498	0	111590
11498	0	101346
11498	0	109573
11498	0	109542
11499	0	96389
11499	0	95871
11499	0	107274
11499	0	99722
11499	0	98498
11500	0	100848
11500	0	96031
11500	0	107889
11500	0	111305
11500	0	100769
11501	0	110529
11501	0	97354
11501	0	95009
11501	0	111591
11501	0	95645
11502	0	95908
11502	0	96446
11502	0	98139
11502	0	97220
11502	0	108119
11502	0	111332
11502	0	97840
11502	0	98242
11502	0	100825
11503	0	95589
11503	0	103547
11503	0	95719
11503	0	110117
11504	0	96305
11504	0	97971
11504	0	101937
11504	0	100343
11505	0	97907
11505	0	107999
11505	0	95149
11505	0	95373
11505	0	108607
11505	0	95772
11505	0	104345
11505	0	95381
11505	0	96396
11505	0	110481
11505	0	108860
11506	0	102316
11506	0	97485
11506	0	97185
11506	0	97724
11506	0	102293
11506	0	110098
11506	0	109296
11506	0	94838
11506	0	97508
11507	0	100331
11507	0	103084
11507	0	95142
11507	0	103298
11508	0	95814
11508	0	104694
11508	0	95590
11508	0	98299
11508	0	105039
11508	0	104955
11509	0	104491
11509	0	96898
11509	0	96966
11509	0	110867
11509	0	97367
11510	0	109869
11510	0	108379
11510	0	103821
11510	0	111592
11510	0	97188
11510	0	104163
11510	0	96259
11510	0	102167
11510	0	95323
11510	0	102171
11510	0	111148
11510	0	102560
11510	0	97649
11511	0	105520
11511	0	98420
11511	0	97119
11511	0	111593
11511	0	94790
11511	0	100845
11511	0	96611
11511	0	97538
11511	0	94387
11511	0	100072
11511	0	111594
11511	0	94780
11511	0	94527
11511	0	95809
11512	0	100141
11512	0	99334
11512	0	103374
11512	0	104984
11512	0	94329
11513	0	99328
11513	0	106845
11513	0	96098
11513	0	94698
11513	0	104971
11513	0	106245
11513	0	109567
11514	0	95306
11514	0	94678
11514	0	108221
11514	0	102988
11514	0	95659
11514	0	96714
11514	0	99371
11514	0	97526
11514	0	101998
11514	0	111595
11514	0	111596
11515	0	95177
11515	0	96222
11515	0	96558
11515	0	102476
11515	0	99465
11515	0	99733
11515	0	105512
11515	0	101923
11515	0	97052
11515	0	94584
11515	0	99528
11515	0	111597
11516	0	108700
11516	0	98249
11516	0	97587
11516	0	97091
11516	0	100458
11516	0	107024
11516	0	96629
11516	0	100778
11516	0	95298
11516	0	102233
11516	0	97964
11516	0	94709
11516	0	101906
11516	0	102514
11516	0	98191
11516	0	96527
11516	0	96458
11516	0	96070
11516	0	95236
11516	0	99904
11516	0	97407
11516	0	99938
11516	0	100948
11516	0	95869
11516	0	95365
11516	0	97743
11516	0	103203
11516	0	95739
11516	0	94995
11516	0	97745
11516	0	101739
11516	0	94269
11516	0	97238
11516	0	96745
11516	0	100123
11516	0	107138
11516	0	100722
11516	0	95595
11516	0	98656
11516	0	104452
11516	0	98907
11516	0	94660
11516	0	98046
11517	0	100025
11517	0	100032
11517	0	100701
11517	0	108652
11517	0	98838
11517	0	95725
11518	0	98756
11518	0	96745
11518	0	95381
11518	0	101403
11518	0	94386
11518	0	96382
11518	0	96058
11518	0	106387
11518	0	95239
11519	0	94617
11519	0	106266
11519	0	97389
11519	0	100165
11519	0	96976
11519	0	94698
11519	0	94987
11519	0	95697
11520	0	103782
11520	0	100647
11520	0	111598
11520	0	97828
11520	0	97829
11520	0	110131
11521	0	96444
11521	0	94666
11521	0	102113
11521	0	96557
11521	0	98034
11522	0	98437
11522	0	109612
11522	0	111174
11522	0	105173
11522	0	100054
11522	0	95864
11523	0	94329
11523	0	103841
11523	0	97966
11523	0	95056
11524	0	111599
11524	0	98442
11524	0	96540
11524	0	108862
11524	0	98225
11524	0	111600
11525	0	97313
11525	0	95652
11525	0	104003
11525	0	97083
11525	0	95535
11525	0	100319
11525	0	96653
11525	0	100953
11525	0	102004
11525	0	101821
11525	0	101598
11525	0	95180
11525	0	95968
11525	0	97008
11525	0	99744
11525	0	105138
11525	0	97526
11525	0	94692
11525	0	104810
11525	0	111601
11526	0	103159
11526	0	95007
11526	0	98363
11526	0	99401
11526	0	100979
11526	0	96308
11526	0	95774
11527	0	101028
11527	0	105551
11527	0	98028
11527	0	100416
11527	0	111602
11527	0	99471
11527	0	96800
11528	0	95365
11528	0	98921
11528	0	101226
11528	0	106290
11528	0	100759
11529	0	97728
11529	0	105773
11529	0	103782
11529	0	95690
11529	0	96188
11529	0	95435
11530	0	103779
11530	0	98099
11530	0	96953
11530	0	96185
11530	0	96397
11531	0	111525
11531	0	111540
11531	0	111603
11531	0	111604
11531	0	102467
11532	0	109545
11532	0	100665
11532	0	104552
11532	0	103039
11532	0	109917
11532	0	96482
11532	0	99186
11532	0	99723
11532	0	111222
11532	0	107007
11532	0	97906
11532	0	104931
11532	0	97162
11532	0	96256
11532	0	110183
11532	0	111581
11532	0	95400
11532	0	111605
11532	0	94585
11532	0	103444
11532	0	111606
11532	0	105765
11532	0	111607
11532	0	100504
11532	0	109130
11532	0	103101
11532	0	99664
11532	0	105610
11532	0	100370
11532	0	107722
11532	0	108998
11532	0	102379
11532	0	106265
11533	0	105837
11533	0	97035
11533	0	99818
11533	0	94630
11533	0	111336
11533	0	111195
11533	0	96297
11533	0	111608
11533	0	100237
11533	0	99808
11533	0	97687
11533	0	111609
11534	0	94330
11534	0	101048
11534	0	95661
11534	0	103380
11534	0	103038
11534	0	94868
11534	0	94867
11534	0	98042
11534	0	101755
11534	0	94604
11534	0	101959
11534	0	107016
11534	0	96224
11534	0	111610
11534	0	96715
11534	0	99913
11535	0	100830
11535	0	95286
11535	0	96869
11535	0	97362
11535	0	100017
11535	0	102171
11535	0	101166
11536	0	105833
11536	0	102654
11536	0	100205
11536	0	100716
11536	0	100414
11536	0	98638
11536	0	97765
11536	0	99576
11537	0	111611
11537	0	103635
11537	0	97114
11537	0	99534
11537	0	100349
11537	0	111612
11537	0	100602
11537	0	105754
11537	0	104206
11537	0	108699
11537	0	111613
11537	0	110240
11537	0	97687
11537	0	97300
11537	0	111584
11537	0	111614
11537	0	109327
11537	0	99371
11537	0	108090
11537	0	111615
11537	0	102918
11537	0	100871
11537	0	95664
11537	0	98758
11537	0	96350
11538	0	95306
11538	0	110526
11538	0	97410
11538	0	108439
11538	0	101486
11538	0	96745
11538	0	109415
11538	0	107003
11538	0	106954
11538	0	98304
11538	0	111616
11539	0	95232
11540	0	98683
11540	0	98028
11540	0	96703
11540	0	108034
11540	0	99861
11541	0	97602
11541	0	104029
11541	0	94998
11541	0	98139
11541	0	96992
11542	0	95195
11542	0	95220
11542	0	107178
11542	0	95555
11542	0	96060
11543	0	103736
11543	0	100004
11543	0	99172
11543	0	103339
11544	0	97723
11544	0	98458
11544	0	97588
11544	0	97396
11544	0	95038
11545	0	94316
11545	0	97761
11545	0	109660
11545	0	97244
11545	0	94698
11545	0	96346
11546	0	95360
11546	0	96218
11546	0	95185
11546	0	95774
11546	0	97467
11546	0	107406
11546	0	96006
11546	0	96548
11546	0	95094
11547	0	95164
11547	0	96182
11547	0	111617
11547	0	111618
11547	0	111619
11547	0	99322
11548	0	100058
11548	0	95003
11548	0	96308
11548	0	96125
11548	0	97441
11548	0	96024
11549	0	101619
11549	0	98881
11549	0	99705
11549	0	97724
11549	0	95411
11549	0	98681
11549	0	95192
11549	0	97567
11549	0	100493
11549	0	98227
11549	0	98728
11549	0	97335
11549	0	97671
11549	0	94371
11549	0	94262
11549	0	96549
11549	0	97026
11549	0	94996
11549	0	97611
11550	0	108703
11550	0	95154
11550	0	94994
11550	0	96126
11550	0	95749
11551	0	95206
11551	0	98299
11551	0	95377
11551	0	95000
11551	0	96033
11552	0	111620
11552	0	98517
11552	0	97767
11552	0	101020
11552	0	94580
11552	0	99391
11552	0	95381
11553	0	96211
11553	0	103992
11553	0	97080
11553	0	99874
11553	0	95715
11553	0	99170
11553	0	107159
11553	0	95412
11554	0	95317
11554	0	95774
11554	0	97629
11554	0	95193
11554	0	98379
11554	0	95007
11554	0	97107
11555	0	95192
11556	0	100057
11556	0	95164
11556	0	97036
11556	0	96595
11556	0	101229
11556	0	99410
11556	0	98300
11556	0	101488
11556	0	97247
11556	0	96611
11556	0	103985
11556	0	100633
11556	0	102345
11556	0	96031
11556	0	95094
11556	0	96046
11557	0	102688
11557	0	96972
11557	0	101229
11557	0	98873
11557	0	106921
11557	0	111499
11557	0	98625
11557	0	98377
11557	0	96966
11557	0	96522
11558	0	95189
11558	0	108347
11558	0	111621
11558	0	105402
11558	0	100436
11558	0	94891
11559	0	98209
11559	0	96347
11559	0	97674
11559	0	99388
11559	0	111622
11559	0	102611
11559	0	98424
11559	0	94671
11560	0	110530
11560	0	102691
11560	0	100414
11560	0	98959
11560	0	95234
11560	0	95231
11560	0	96641
11560	0	96327
11560	0	95219
11560	0	95192
11560	0	98505
11560	0	104963
11560	0	101103
11561	0	101298
11561	0	99276
11561	0	95001
11561	0	95364
11561	0	99583
11562	0	94329
11562	0	100694
11562	0	99510
11562	0	97393
11562	0	96214
11562	0	95236
11562	0	99736
11562	0	98110
11562	0	96270
11562	0	95164
11562	0	96308
11562	0	94452
11562	0	95229
11562	0	98561
11562	0	95381
11563	0	96308
11563	0	95007
11563	0	97775
11563	0	94287
11563	0	101280
11563	0	95862
11563	0	98006
11563	0	95865
11564	0	95547
11564	0	95792
11564	0	97393
11564	0	100180
11564	0	109563
11564	0	97191
11564	0	102190
11564	0	100953
11564	0	102778
11565	0	95244
11565	0	107391
11565	0	97235
11565	0	94671
11565	0	111623
11565	0	95810
11566	0	99460
11566	0	102024
11566	0	95187
11566	0	101938
11566	0	109299
11566	0	95131
11567	0	100839
11567	0	94593
11567	0	95669
11567	0	111624
11567	0	96843
11567	0	97426
11567	0	98126
11568	0	109345
11568	0	94329
11568	0	100304
11568	0	110735
11568	0	96319
11568	0	97004
11569	0	102109
11569	0	97068
11570	0	100886
11570	0	103241
11570	0	100327
11570	0	94988
11570	0	103206
11571	0	110653
11571	0	95192
11571	0	94812
11571	0	95244
11571	0	97372
11571	0	95630
11572	0	103653
11572	0	104652
11572	0	103652
11573	0	101590
11573	0	97638
11573	0	94991
11573	0	97267
11573	0	103231
11573	0	99667
11573	0	98247
11573	0	95421
11573	0	97639
11574	0	108687
11574	0	111625
11574	0	97974
11574	0	96117
11574	0	100456
11575	0	101759
11575	0	98082
11575	0	96296
11575	0	96295
11575	0	97825
11575	0	97157
11575	0	98786
11575	0	96595
11575	0	96108
11576	0	95007
11576	0	96626
11576	0	94329
11576	0	95414
11576	0	104647
11576	0	96013
11576	0	101362
11576	0	95518
11576	0	99987
11576	0	102880
11576	0	96362
11576	0	98333
11576	0	103709
11576	0	94892
11577	0	102427
11577	0	101288
11577	0	108286
11577	0	111626
11577	0	101030
11577	0	95007
11577	0	96703
11578	0	103811
11578	0	97649
11578	0	111627
11578	0	106375
11578	0	111628
11579	0	97793
11579	0	95310
11579	0	98485
11579	0	96586
11579	0	94604
11579	0	96955
11579	0	96720
11579	0	101726
11579	0	98367
11579	0	95366
11579	0	96108
11579	0	94991
11579	0	95258
11579	0	104717
11579	0	98496
11580	0	111629
11580	0	109465
11580	0	102087
11580	0	106932
11580	0	99377
11580	0	96421
11580	0	96631
11580	0	97508
11580	0	98150
11580	0	95236
11580	0	95234
11580	0	94580
11580	0	96626
11580	0	102833
11580	0	95173
11580	0	96123
11581	0	95219
11581	0	100234
11581	0	106105
11581	0	94329
11581	0	94983
11581	0	96214
11581	0	95192
11582	0	96333
11582	0	111630
11582	0	100077
11583	0	95749
11583	0	94838
11583	0	108598
11583	0	95380
11584	0	98496
11584	0	111631
11584	0	95196
11584	0	97786
11584	0	104447
11585	0	108325
11585	0	102556
11585	0	94990
11585	0	106187
11585	0	106420
11585	0	100629
11585	0	101545
11585	0	97439
11585	0	99755
11585	0	96224
11585	0	96271
11585	0	95164
11585	0	96108
11585	0	96584
11586	0	97872
11586	0	96068
11586	0	105807
11586	0	108027
11586	0	110394
11587	0	94502
11587	0	95199
11587	0	94329
11587	0	98949
11587	0	102871
11587	0	103103
11587	0	99843
11587	0	110129
11587	0	94949
11588	0	94288
11588	0	101852
11588	0	109508
11588	0	97302
11588	0	106656
11588	0	95181
11588	0	96117
11588	0	97145
11588	0	94744
11588	0	94910
11588	0	95881
11588	0	98027
11589	0	98628
11589	0	97537
11589	0	97941
11589	0	111314
11589	0	100198
11589	0	97772
11590	0	98174
11590	0	94311
11590	0	103514
11590	0	99334
11590	0	99426
11590	0	95234
11591	0	96331
11591	0	99583
11591	0	95097
11591	0	101829
11591	0	101376
11591	0	98807
11591	0	98299
11591	0	96122
11591	0	97697
11591	0	98031
11591	0	99947
11591	0	96685
11591	0	108393
11591	0	96282
11591	0	107655
11591	0	98908
11591	0	96161
11592	0	98367
11592	0	104790
11592	0	95364
11592	0	106746
11592	0	96498
11592	0	96880
11592	0	95155
11593	0	95197
11593	0	95236
11593	0	102825
11593	0	95697
11593	0	95189
11593	0	101926
11593	0	98097
11593	0	98848
11593	0	95935
11593	0	95377
11593	0	98869
11593	0	95401
11593	0	95095
11594	0	96824
11594	0	100206
11594	0	96921
11594	0	94347
11594	0	102047
11594	0	103118
11595	0	97475
11595	0	98726
11595	0	96125
11595	0	96536
11595	0	97340
11595	0	105614
11595	0	96175
11596	0	98173
11596	0	96319
11596	0	94311
11596	0	95007
11596	0	104058
11596	0	94983
11596	0	103244
11597	0	106524
11597	0	97393
11597	0	96010
11597	0	102099
11597	0	103203
11597	0	98948
11598	0	111632
11598	0	104189
11598	0	97110
11598	0	107114
11598	0	98437
11598	0	97841
11598	0	101381
11598	0	111633
11598	0	97751
11598	0	98485
11598	0	105170
11598	0	103727
11598	0	96691
11598	0	98380
11598	0	94603
11599	0	99175
11599	0	94988
11599	0	98228
11600	0	101477
11600	0	94371
11600	0	95364
11600	0	100166
11600	0	101950
11601	0	96220
11601	0	95184
11601	0	95201
11601	0	102067
11601	0	94998
11602	0	95509
11602	0	95197
11602	0	97385
11602	0	98834
11602	0	99987
11602	0	97349
11602	0	96703
11602	0	97393
11602	0	97728
11602	0	98028
11603	0	99198
11603	0	98150
11603	0	107936
11603	0	95164
11603	0	96641
11603	0	95190
11603	0	96830
11603	0	99508
11603	0	95097
11603	0	111600
11603	0	108454
11603	0	100201
11603	0	96802
11604	0	99737
11604	0	95310
11604	0	96642
11605	0	95218
11605	0	102695
11605	0	99808
11605	0	94696
11605	0	111634
11606	0	94799
11606	0	111635
11606	0	96325
11606	0	95169
11606	0	100117
11607	0	94666
11607	0	99965
11607	0	96226
11607	0	95808
11607	0	95856
11607	0	98292
11608	0	111636
11608	0	108870
11608	0	101825
11608	0	97567
11608	0	110677
11608	0	96274
11608	0	102471
11608	0	97893
11609	0	94541
11609	0	94584
11609	0	95306
11609	0	101184
11609	0	98609
11609	0	101581
11609	0	102711
11609	0	97620
11609	0	95164
11609	0	96031
11610	0	94996
11610	0	101728
11610	0	98097
11610	0	108703
11610	0	94970
11611	0	104515
11611	0	97908
11611	0	102503
11611	0	98114
11611	0	103044
11611	0	111198
11611	0	100053
11611	0	95181
11611	0	95547
11611	0	101629
11612	0	96326
11612	0	102935
11612	0	105721
11612	0	96376
11612	0	98200
11612	0	96359
11613	0	99964
11613	0	94509
11613	0	95067
11613	0	99444
11613	0	96224
11613	0	95365
11613	0	94836
11613	0	97494
11613	0	95552
11614	0	98668
11614	0	95916
11614	0	99452
11614	0	108782
11614	0	105057
11614	0	94415
11614	0	94722
11614	0	106200
11614	0	111637
11614	0	100781
11614	0	96674
11614	0	111638
11614	0	97239
11614	0	98995
11614	0	96264
11614	0	97151
11614	0	94941
11615	0	102212
11615	0	108409
11615	0	96946
11615	0	95197
11615	0	96638
11615	0	102067
11615	0	94397
11616	0	98454
11616	0	103377
11616	0	98858
11616	0	111281
11616	0	108927
11616	0	95372
11616	0	97096
11616	0	97918
11616	0	95866
11616	0	111639
11617	0	99818
11617	0	100901
11617	0	95192
11617	0	98922
11617	0	95722
11617	0	98242
11617	0	100143
11617	0	98894
11617	0	97556
11617	0	101294
11617	0	98227
11617	0	98832
11617	0	94983
11617	0	96458
11617	0	102825
11617	0	104338
11617	0	94987
11617	0	98150
11617	0	95006
11617	0	99354
11617	0	95200
11617	0	94992
11617	0	97971
11617	0	96958
11618	0	111640
11618	0	98544
11618	0	111641
11618	0	111642
11618	0	104105
11618	0	102593
11618	0	94987
11618	0	96273
11618	0	95268
11618	0	108489
11618	0	97199
11618	0	94941
11618	0	96271
11618	0	111643
11618	0	102339
11618	0	101623
11618	0	99579
11618	0	102335
11618	0	97678
11618	0	100515
11618	0	110019
11618	0	105015
11618	0	96270
11618	0	97850
11618	0	97638
11618	0	96498
11618	0	102247
11618	0	104437
11618	0	98028
11618	0	111644
11618	0	99813
11618	0	109625
11618	0	102631
11618	0	96339
11618	0	98824
11618	0	98186
11618	0	101713
11618	0	97615
11618	0	95276
11618	0	106447
11618	0	111645
11618	0	96960
11618	0	96981
11618	0	95196
11618	0	104761
11618	0	94608
11618	0	97279
11618	0	97226
11618	0	95420
11618	0	97955
11618	0	95426
11618	0	104851
11618	0	103222
11618	0	97228
11618	0	95001
11618	0	110773
11618	0	99262
11618	0	96010
11618	0	96281
11618	0	96452
11618	0	111646
11618	0	96405
11618	0	104600
11618	0	100221
11618	0	96611
11618	0	102700
11618	0	95857
11618	0	105010
11618	0	109315
11618	0	96284
11618	0	106102
11618	0	111647
11618	0	108483
11618	0	95613
11618	0	97620
11618	0	98323
11618	0	107248
11618	0	106566
11618	0	107770
11618	0	96685
11618	0	98122
11618	0	94826
11618	0	104715
11619	0	106203
11619	0	94569
11619	0	109218
11619	0	98106
11619	0	95972
11619	0	99208
11619	0	97670
11619	0	104782
11619	0	99655
11619	0	95156
11620	0	95653
11620	0	111202
11620	0	96347
11620	0	95059
11620	0	96316
11620	0	95372
11621	0	99043
11621	0	102140
11621	0	99478
11621	0	107561
11621	0	97965
11621	0	110718
11621	0	96742
11621	0	109577
11622	0	97096
11622	0	97033
11622	0	104647
11622	0	95376
11622	0	100256
11622	0	96492
11622	0	98075
11622	0	96599
