324	2	591
325	2	265
326	2	264
327	2	259
328	2	264
329	2	264
330	2	262
331	2	264
332	2	591
333	2	264
334	2	264
335	2	260
336	2	259
337	2	260
338	2	591
339	2	591
340	2	258
341	2	264
342	2	264
343	2	591
344	2	262
345	2	262
346	2	591
347	2	260
348	2	264
349	2	257
350	2	257
351	2	260
352	2	262
353	2	591
354	2	591
355	2	259
356	2	262
357	2	591
358	2	259
359	2	264
360	2	591
361	2	262
362	2	264
363	2	262
364	2	259
365	2	262
366	2	262
367	2	259
368	2	259
369	2	591
370	2	591
371	2	257
372	2	591
373	2	264
374	2	264
375	2	258
376	2	591
377	2	264
378	2	259
379	2	262
380	2	264
381	2	260
382	2	265
383	2	259
384	2	264
385	2	259
386	2	264
387	2	262
388	2	265
389	2	260
390	2	591
391	2	257
392	2	259
393	2	262
394	2	262
395	2	260
396	2	264
397	2	259
398	2	262
399	2	264
400	2	262
401	2	264
402	2	591
403	2	262
404	2	252
405	2	591
406	2	591
407	2	262
408	2	258
409	2	262
410	2	591
411	2	252
412	2	262
413	2	258
414	2	265
415	2	264
416	2	264
417	2	265
418	2	259
419	2	257
420	2	264
421	2	591
422	2	264
423	2	259
424	2	260
425	2	264
426	2	259
427	2	591
428	2	264
429	2	264
430	2	591
431	2	264
432	2	259
433	2	259
434	2	264
435	2	258
436	2	264
437	2	259
438	2	262
439	2	264
440	2	265
441	2	264
442	2	262
443	2	262
444	2	265
445	2	264
446	2	259
447	2	259
448	2	591
449	2	259
450	2	259
451	2	265
452	2	264
453	2	257
454	2	265
455	2	591
456	2	264
457	2	259
458	2	264
459	2	591
460	2	265
461	2	264
462	2	252
463	2	259
464	2	264
465	2	258
466	2	262
467	2	264
468	2	264
469	2	264
470	2	265
471	2	591
472	2	264
473	2	265
474	2	264
475	2	262
476	2	264
477	2	262
478	2	591
479	2	264
480	2	257
481	2	262
482	2	262
483	2	262
484	2	260
485	2	591
486	2	259
487	2	259
488	2	264
489	2	258
490	2	265
491	2	264
492	2	262
493	2	259
494	2	591
495	2	265
496	2	262
497	2	591
498	2	255
499	2	258
500	2	591
501	2	591
502	2	255
503	2	265
504	2	259
505	2	591
506	2	259
507	2	262
508	2	259
509	2	264
510	2	591
511	2	591
512	2	262
513	2	264
514	2	259
515	2	264
516	2	264
517	2	265
518	2	264
519	2	265
520	2	260
521	2	264
522	2	264
523	2	262
524	2	264
525	2	591
526	2	259
527	2	259
528	2	264
529	2	259
530	2	262
531	2	258
532	2	259
533	2	264
534	2	591
535	2	262
536	2	591
537	2	262
538	2	262
539	2	259
540	2	264
541	2	264
542	2	262
543	2	264
544	2	264
545	2	259
546	2	265
547	2	258
548	2	265
549	2	260
550	2	264
551	2	591
552	2	265
553	2	262
554	2	257
555	2	259
556	2	260
557	2	257
558	2	262
559	2	591
560	2	264
561	2	259
562	2	264
563	2	255
564	2	259
565	2	264
566	2	257
567	2	591
568	2	265
569	2	264
570	2	264
571	2	264
572	2	259
573	2	264
574	2	258
575	2	264
576	2	264
577	2	591
578	2	259
579	2	258
580	2	259
581	2	591
582	2	257
583	2	591
584	2	262
585	2	264
586	2	257
587	2	264
588	2	255
589	2	257
